Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:00:00-05:00,121.58,121.58,121.57,121.57,0,0,0
2019-12-16 11:01:00-05:00,121.53,121.53,121.53,121.53,0,0,0
2019-12-16 11:02:00-05:00,121.53,121.59,121.53,121.58,0,0,0
2019-12-16 11:03:00-05:00,121.59,121.64,121.59,121.64,0,0,0
2019-12-16 11:04:00-05:00,121.63,121.66,121.63,121.66,0,0,0
2019-12-16 11:05:00-05:00,121.66,121.67,121.65,121.65,0,0,0
2019-12-16 11:06:00-05:00,121.65,121.65,121.63,121.63,0,0,0
2019-12-16 11:07:00-05:00,121.62,121.64,121.62,121.64,0,0,0
2019-12-16 11:08:00-05:00,121.63,121.68,121.63,121.68,0,0,0
2019-12-16 11:09:00-05:00,121.69,121.71,121.69,121.71,0,0,0
2019-12-16 11:10:00-05:00,121.7,121.71,121.69,121.7,0,0,0
2019-12-16 11:11:00-05:00,121.7,121.7,121.69,121.69,0,0,0
2019-12-16 11:12:00-05:00,121.67,121.69,121.67,121.69,0,0,0
2019-12-16 11:13:00-05:00,121.68,121.69,121.66,121.67,0,0,0
2019-12-16 11:14:00-05:00,121.67,121.71,121.67,121.71,0,0,0
2019-12-16 11:15:00-05:00,121.71,121.74,121.69,121.69,0,0,0
2019-12-16 11:16:00-05:00,121.68,121.68,121.65,121.68,0,0,0
2019-12-16 11:17:00-05:00,121.68,121.75,121.68,121.73,0,0,0
2019-12-16 11:18:00-05:00,121.73,121.75,121.73,121.75,0,0,0
2019-12-16 11:19:00-05:00,121.78,121.8,121.78,121.8,0,0,0
2019-12-16 11:20:00-05:00,121.78,121.78,121.72,121.73,0,0,0
2019-12-16 11:21:00-05:00,121.73,121.75,121.71,121.75,0,0,0
2019-12-16 11:22:00-05:00,121.75,121.79,121.75,121.79,0,0,0
2019-12-16 11:23:00-05:00,121.79,121.81,121.76,121.78,0,0,0
2019-12-16 11:24:00-05:00,121.78,121.81,121.78,121.81,0,0,0
2019-12-16 11:25:00-05:00,121.8,121.81,121.79,121.79,0,0,0
2019-12-16 11:26:00-05:00,121.79,121.79,121.79,121.79,0,0,0
2019-12-16 11:27:00-05:00,121.79,121.82,121.78,121.81,0,0,0
2019-12-16 11:28:00-05:00,121.8,121.86,121.8,121.86,0,0,0
2019-12-16 11:29:00-05:00,121.87,121.88,121.87,121.87,0,0,0
2019-12-16 11:32:00-05:00,121.87,121.88,121.85,121.85,0,0,0
2019-12-16 11:33:00-05:00,121.85,121.86,121.85,121.86,0,0,0
2019-12-16 11:34:00-05:00,121.86,121.87,121.86,121.86,0,0,0
2019-12-16 11:35:00-05:00,121.85,121.85,121.82,121.84,0,0,0
2019-12-16 11:36:00-05:00,121.84,121.84,121.81,121.81,0,0,0
2019-12-16 11:37:00-05:00,121.81,121.83,121.81,121.82,0,0,0
2019-12-16 11:38:00-05:00,121.82,121.83,121.79,121.8,0,0,0
2019-12-16 11:39:00-05:00,121.79,121.81,121.79,121.81,0,0,0
2019-12-16 11:40:00-05:00,121.82,121.83,121.81,121.83,0,0,0
2019-12-16 11:41:00-05:00,121.83,121.86,121.83,121.85,0,0,0
2019-12-16 11:42:00-05:00,121.84,121.87,121.83,121.85,0,0,0
2019-12-16 11:43:00-05:00,121.84,121.84,121.82,121.82,0,0,0
2019-12-16 11:44:00-05:00,121.82,121.82,121.79,121.79,0,0,0
2019-12-16 11:45:00-05:00,121.79,121.81,121.77,121.81,0,0,0
2019-12-16 11:46:00-05:00,121.81,121.83,121.81,121.83,0,0,0
2019-12-16 11:47:00-05:00,121.83,121.83,121.82,121.83,0,0,0
2019-12-16 11:48:00-05:00,121.83,121.83,121.81,121.81,0,0,0
2019-12-16 11:49:00-05:00,121.81,121.81,121.79,121.79,0,0,0
