Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:21:00+01:00,182.46,182.46,182.46,182.46,0,0,0
2019-12-19 10:37:00+01:00,181.36,181.36,181.36,181.36,0,0,0
2019-12-20 08:19:00+01:00,181.72,181.72,181.72,181.72,0,0,0
2019-12-23 09:50:00+01:00,182.82,182.82,182.82,182.82,0,0,0
