Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:01:00-05:00,30.48,30.48,30.48,30.48,0,0.0,0
2019-12-17 11:09:00-05:00,30.53,30.53,30.53,30.53,171,0.0,0
2019-12-17 11:17:00-05:00,30.59,30.59,30.59,30.59,321,0.0,0
2019-12-17 11:26:00-05:00,30.54,30.55,30.51,30.51,1122,0.0,0
2019-12-17 11:28:00-05:00,30.53,30.53,30.53,30.53,165,0.0,0
2019-12-17 11:30:00-05:00,30.5,30.5,30.5,30.5,703,0.0,0
2019-12-17 11:32:00-05:00,30.51,30.51,30.51,30.51,100,0.0,0
2019-12-17 11:33:00-05:00,30.5,30.51,30.49,30.49,18255,0.0,0
2019-12-17 11:37:00-05:00,30.49,30.51,30.49,30.51,1480,0.0,0
2019-12-17 11:38:00-05:00,30.47,30.47,30.47,30.47,270,0.0,0
2019-12-17 11:39:00-05:00,30.52,30.52,30.47,30.47,962,0.0,0
2019-12-17 11:40:00-05:00,30.51,30.51,30.51,30.51,101,0.0,0
2019-12-17 11:43:00-05:00,30.5,30.5,30.5,30.5,200,0.0,0
2019-12-17 11:44:00-05:00,30.51,30.51,30.51,30.51,105,0.0,0
2019-12-17 11:45:00-05:00,30.5,30.52,30.5,30.52,583,0.0,0
2019-12-17 11:46:00-05:00,30.51,30.51,30.48,30.48,310,0.0,0
2019-12-17 11:47:00-05:00,30.51,30.51,30.51,30.51,117,0.0,0
2019-12-17 11:54:00-05:00,30.51,30.51,30.51,30.51,450,0.0,0
2019-12-17 11:56:00-05:00,30.48,30.48,30.48,30.48,130,0.0,0
2019-12-17 11:57:00-05:00,30.48,30.48,30.48,30.48,284,0.0,0
2019-12-17 11:59:00-05:00,30.5,30.5,30.5,30.5,203,0.0,0
2019-12-17 12:00:00-05:00,30.5,30.5,30.5,30.5,180,0.0,0
2019-12-17 12:03:00-05:00,30.5,30.5,30.5,30.5,116,0.0,0
